,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
931.0,0.08,0.5721104405927221,-1.2342700928348207,-9.7017589771141,8.467488884279279,0.04,0.9961778029187065,-8.099116941611122,-11.135508128391978,3.0363911867808557,0.03,0.3847525283948268,-10.890456438113576,-22.486390853668933,11.595934415555357,0.035,0.36308036959531526,-7.985799447059998,-42.7079740264412,34.7221745793812
932.0,0.0825,0.6939247781522118,-1.5647319522396925,-12.495815559871101,10.931083607631408,0.05,0.9977917591512371,-6.299651541094771,-17.786055249210882,11.48640370811611,0.0275,0.41542736065724156,-11.824984797822971,-22.395684030921092,10.570699233098122,0.03,0.44474959045622964,-10.336544880549077,-19.63043976176276,9.293894881213681
933.0,0.0925,0.8016463921918404,-0.5241416935990061,-12.684769959060018,12.160628265461012,0.0375,0.9851356784169949,-8.88068524875867,-9.351514971895913,0.4708297231372427,0.0625,0.8854559133900293,-3.164161578869061,-18.240466008813108,15.076304429944047,0.05,0.49701602829948444,-4.9818063058291004,-32.728350213990865,27.746543908161765
934.0,0.085,0.7353192832526011,-1.2614106417195567,-16.73867824248713,15.477267600767572,0.0375,0.9910856408757759,-8.726853571126828,-23.16326755124234,14.43641398011551,0.05,0.9017872990926035,-6.7389982135775846,-27.296149410026093,20.55715119644851,0.055,0.48667044096240575,-5.2968183908222795,-13.922620392742786,8.625802001920507
935.0,0.0675,0.5754802271742222,-3.654263946088511,-18.995550632375043,15.341286686286532,0.0125,0.9670427993854498,-19.114295485817962,-25.1926352312584,6.078339745440438,0.03,0.6471154850598965,-11.039430828806744,-27.12483125253659,16.085400423729848,0.0625,0.54071586531724,-4.3981312994472,-16.05267622473343,11.654544925286228
936.0,0.095,0.7527943623294248,-0.6467352834793239,-1.512748146464285,0.866012862984961,0.045,0.9855043278337136,-5.522755953332082,-23.67295743294256,18.15020147961048,0.07,0.7983798973727892,-2.664155518062585,-49.49656454148808,46.83240902342549,0.0625,0.491427958463921,-4.4074924210786515,-22.80483536185585,18.3973429407772
937.0,0.1,0.9319063475756643,-0.26142088286760556,-20.960564114334097,20.699143231466493,0.09,0.9981840522605937,-0.801431653573478,-12.934338850653464,12.132907197079987,0.0275,0.4921476614039962,-10.298076517386267,-17.227517592478428,6.929441075092161,0.0375,0.31993386773565735,-8.604254237818099,-75.05365020536183,66.44939596754374
938.0,0.09,0.6337446562256601,-1.2815122332727062,-2.659650852483821,1.3781386192111147,0.05,0.9853653594001583,-6.060839595801055,-6.060839595801055,0.0,0.0325,0.47792259984014607,-10.164276285597069,-18.370889905696956,8.206613620099887,0.0525,0.4635565808008137,-5.702506404095412,-22.97919656676283,17.276690162667418
939.0,0.0925,0.7367156034684215,-0.9105797817632364,-8.908927198233593,7.998347416470357,0.055,0.99560969243814,-5.188873544791798,-12.464727689004798,7.275854144213,0.04,0.47067380490564426,-7.464102718787244,-16.256975837209666,8.79287311842242,0.0375,0.408304533055548,-8.846242594686519,-40.87954548189611,32.03330288720959
940.0,0.09,0.5798936135748038,-1.2873968805035783,-31.012986029150053,29.725589148646474,0.0425,0.9964657573986861,-7.883072096465623,-12.983474316042942,5.100402219577319,0.04,0.2921729144534987,-8.263793538070326,-18.678798298432774,10.415004760362448,0.035,0.4698564973718299,-9.294870929603158,-15.004529771231166,5.709658841628007
941.0,0.09,0.6277010504549545,-0.8102932888103744,-26.627424024112347,25.817130735301973,0.0475,0.9956522101393853,-6.555281668691622,-20.51264535999981,13.957363691308187,0.045,0.45338544454395635,-6.773653719103908,-23.494031978388342,16.720378259284434,0.0325,0.4507491268722164,-10.196681904266132,-23.89695692561434,13.700275021348208
942.0,0.08,0.6967573416488846,-1.5102047859685506,-13.340688224780596,11.830483438812045,0.0325,0.9940265666606154,-9.141272470516965,-14.543218995902432,5.401946525385467,0.05,0.46652693070669554,-6.5878353263466805,-18.836923669595805,12.249088343249124,0.025,0.4195127707146215,-12.195137285814122,-34.78647723276049,22.59133994694637
943.0,0.06,0.6766907904006382,-4.460783509540537,-11.42311299183033,6.9623294822897925,0.0275,0.9875367344470849,-11.714131719797837,-27.91098101671192,16.19684929691408,0.0425,0.504447071668552,-7.735725824643749,-28.665511871417422,20.92978604677367,0.0225,0.5970577344232465,-13.002784150141743,-30.880130496988592,17.87734634684685
944.0,0.0375,0.7639272144800408,-9.064540002831796,-16.810546663532385,7.746006660700589,0.01,0.9917459703909651,-19.86870470763258,-49.06853628082297,29.199831573190387,0.0375,0.7599017785598698,-8.995966553821921,-22.268878407899642,13.272911854077721,0.01,0.6725976499533056,-20.740020212307012,-31.94678998409456,11.206769771787549
945.0,0.09,0.8378259118228956,-0.6452964355057988,-4.590325420303994,3.9450289847981956,0.0225,0.9799109402693116,-11.989197791933764,-20.497403166270747,8.508205374336983,0.07,0.9403309331755378,-2.9118978042990973,-6.059122823148711,3.147225018849614,0.04,0.596376165208244,-7.704345131017158,-50.61916120512741,42.914816074110256
946.0,0.095,0.8967959274203029,-0.5867937618914323,-7.632802896177502,7.04600913428607,0.0775,0.9911807278342516,-2.1763785885714535,-13.186035522594967,11.009656934023514,0.05,0.701667340968999,-5.453070233129717,-28.640346322604934,23.18727608947522,0.0275,0.11460336231998712,-11.39784875224391,-31.16175371924683,19.76390496700292
947.0,0.085,0.6869203708412236,-1.6735283412511779,-6.985342088274864,5.311813747023686,0.055,0.9873627420602794,-5.189906986486308,-8.121892738636072,2.931985752149764,0.025,0.14674108102370048,-12.32813628099229,-34.83578465610013,22.50764837510784,0.03,0.3513432462463871,-11.192564506545574,-26.749344245266293,15.556779738720719
948.0,0.0875,0.7560075451699856,-1.0992186507514443,-19.553270206354913,18.45405155560347,0.0625,0.9937966526259728,-4.326077246176617,-20.19218071064718,15.866103464470562,0.0225,0.12076449759609008,-13.158348540523448,-26.53997884868208,13.38163030815863,0.0225,0.22518955203428928,-12.86479973731522,-43.54546938380906,30.680669646493843
949.0,0.0725,0.3443824448845178,-2.850041266919589,-9.544027842555064,6.693986575635474,0.0325,0.9774531131285445,-10.042302049843226,-38.57029699192884,28.527994942085616,0.0275,0.2093576508911592,-10.137389453487724,-22.344692008237978,12.207302554750253,0.025,0.1606552467524225,-12.236909225691385,-26.02170065929217,13.784791433600784
950.0,0.085,0.785903483592367,-1.5137020986848775,-21.464234527643377,19.9505324289585,0.0525,0.996774291420008,-5.968594959157091,-7.909745974078123,1.941151014921032,0.035,0.5345055816092975,-8.426891068772477,-21.171871100359073,12.744980031586596,0.0225,0.31822585497127187,-12.952572895536907,-18.800597259289823,5.848024363752916
951.0,0.07,0.48362556714833516,-3.035600296260497,-14.075837620756902,11.040237324496404,0.0375,0.9966366535377676,-7.960140642554622,-22.0888227752101,14.128682132655479,0.04,0.5984293867293751,-8.637531095699659,-24.81116127743961,16.173630181739952,0.0225,0.408277906052603,-13.186532939016475,-22.70490149649591,9.518368557479436
952.0,0.075,0.4995309859525707,-2.443916834025141,-5.94559035078127,3.501673516756129,0.0325,0.9988062595853179,-10.335529643549284,-22.088802051449825,11.75327240790054,0.0475,0.5065339518103352,-6.325693560044201,-13.223796119236738,6.898102559192537,0.0325,0.2759436704042624,-9.23165925454921,-18.80309886968726,9.57143961513805
953.0,0.0775,0.5096235407648427,-1.9583258244642372,-26.598823755285146,24.64049793082091,0.0275,0.9994615395204496,-11.505017146206429,-26.48705566370021,14.982038517493782,0.0475,0.4661966878889062,-6.845945453344113,-19.017205881319338,12.171260427975225,0.035,0.4360956381956063,-9.844506737652619,-26.93925095874289,17.09474422109027
954.0,0.0725,0.537869447200914,-2.4623416787988845,-12.439697688039018,9.977356009240134,0.0275,0.999582930904671,-11.578313557362934,-37.3022790966502,25.72396553928727,0.0275,0.5401060010995853,-11.209754572220657,-28.52339367131316,17.3136390990925,0.02,0.3380830478499879,-15.03483545168644,-21.50297199285587,6.468136541169429
955.0,0.07,0.5244056781772239,-3.3190445353251663,-23.283103933763783,19.964059398438618,0.0275,0.9992952979033933,-11.785549242215051,-37.0228704738589,25.23732123164385,0.0325,0.6124919964145158,-10.321121366683016,-30.207841125122247,19.88671975843923,0.0275,0.17616390579284386,-11.360972531250326,-24.1072144606794,12.746241929429075
956.0,0.065,0.38141325374590906,-3.888079089160243,-23.714690637667964,19.82661154850772,0.025,0.9988659558563909,-12.231532709245503,-30.7254771027363,18.493944393490796,0.0225,0.631750568253852,-12.984050119071176,-32.218460210956216,19.23441009188504,0.02,0.3255512318635689,-14.750638970508003,-29.082157457836427,14.331518487328424
957.0,0.065,0.5927877494143805,-3.9345984254940825,-9.519214417487408,5.584615991993326,0.025,0.9982521538070137,-12.333214990842054,-25.261621242105058,12.928406251263004,0.0325,0.5371535881433651,-9.499975209327774,-18.792310108481743,9.29233489915397,0.03,0.10717597511881691,-10.83221676146076,-29.588638584698902,18.756421823238142
958.0,0.095,0.7835474072721937,-0.6188640849512229,-16.959856642804404,16.34099255785318,0.0375,0.9830844278667085,-7.786056845009401,-11.243673127959156,3.457616282949754,0.0675,0.8447372936181446,-3.334646720190505,-15.381284205904421,12.046637485713916,0.0575,0.3198686844597049,-4.656102883371849,-21.95230683740027,17.29620395402842
959.0,0.08,0.747198237851906,-2.1673325485960397,-23.197757264633513,21.030424716037473,0.03,0.9881878473105218,-10.91390424582035,-19.24465722913418,8.33075298331383,0.0525,0.8647631110718955,-3.8294906456047184,-14.061668489563612,10.232177843958894,0.055,0.49905842072968243,-5.458191775414955,-5.540938955733219,0.08274718031826467
960.0,0.07,0.7470430220615765,-3.000056559434477,-14.216078466526838,11.216021907092362,0.02,0.9790531589164084,-13.712971344665881,-20.341484481845985,6.628513137180104,0.0375,0.8506126347225613,-8.326862038386558,-33.372287336343085,25.045425297956527,0.055,0.6770647057977056,-5.049850747471686,-13.098718593607687,8.048867846136002
961.0,0.06,0.6268819043143233,-4.206921857118421,-21.248755360019103,17.041833502900683,0.0125,0.933034268893226,-19.197325675431397,-51.89413183433761,32.69680615890621,0.0325,0.8158211774988025,-9.666341786367967,-17.373254930395966,7.7069131440279985,0.055,0.5048012466786813,-5.128607989487671,-21.77949993679981,16.65089194731214
962.0,0.0525,0.6581443380488858,-5.46192878619117,-12.417351666018298,6.955422879827128,0.0075,0.8854321057979573,-23.470117823742562,-34.01022989169857,10.54011206795601,0.025,0.8101305435440924,-12.690704218945273,-32.40478350195267,19.7140792830074,0.045,0.5971056577872392,-7.063798161948556,-36.16422943062301,29.100431268674456
963.0,0.0525,0.6522506617832007,-5.384121812463267,-14.047520625294613,8.663398812831346,0.0075,0.6880159994395111,-24.387488607516104,-60.711325616627036,36.32383700911093,0.035,0.7739180274883825,-9.451109517891137,-15.293655066308919,5.842545548417782,0.04,0.5801881351623902,-8.2305554171618,-31.956933242378597,23.726377825216797
964.0,0.0425,0.3493204483393095,-7.876113210482988,-17.4516779616031,9.575564751120112,0.005,0.3771965702685662,-32.97921776767461,-43.51090099166881,10.5316832239942,0.025,0.38602997320526145,-12.218989348905293,-26.780636452355637,14.561647103450344,0.025,0.3102599903150672,-12.067586865115917,-21.042785448634508,8.97519858351859
965.0,0.0375,0.26582908310516046,-8.176968018766384,-25.140784712914133,16.96381669414775,0.005,0.12755310248833152,-36.97509856100683,-46.141960831115505,9.166862270108673,0.02,0.13001713473092794,-13.17361370901044,-22.074480531710385,8.900866822699946,0.0275,0.4386931913954597,-10.668959300252592,-17.315880122799637,6.646920822547045
966.0,0.0375,0.4384941959061795,-6.9919121302304035,-22.64080331226337,15.648891182032965,0.005,0.11012565732720417,-36.19543141074328,-67.08347098570005,30.888039574956764,0.0175,0.4858544790149573,-15.37260388107682,-35.562997290099666,20.190393409022846,0.0275,0.39843489481956623,-11.824976429674404,-36.722182915931626,24.89720648625722
967.0,0.05,0.5182354990102563,-5.077285080301301,-16.853211045100615,11.775925964799313,0.005,-0.1031731070586947,-39.70070949506455,-55.9953619912637,16.29465249619915,0.03,0.6456992651042771,-10.639246048320949,-26.40275625646455,15.7635102081436,0.0375,0.09491564597073815,-7.382089115367406,-27.696389355769217,20.31430024040181
968.0,0.04,0.3678662747014535,-7.051267217236181,-17.956122230660952,10.904855013424772,0.005,0.12314124284938974,-35.75405472259171,-77.85114430573675,42.09708958314504,0.0225,0.15542050500627808,-13.802958166834738,-39.705598161395656,25.902639994560918,0.0375,0.38879488924554184,-9.024502714267994,-24.801492921065062,15.776990206797068
969.0,0.0475,0.3017959750039271,-6.7928523041386235,-47.01404837625276,40.22119607211414,0.005,0.850020043775645,-36.179045635433155,-51.57106975076125,15.392024115328091,0.015,-0.006984219844923333,-17.01128899541396,-24.418384700628998,7.407095705215038,0.0425,0.31582770815124184,-7.899268696834458,-16.37742444305823,8.478155746223774
970.0,0.0375,0.1566250538944744,-9.038788292530711,-26.65611877703105,17.61733048450034,0.005,0.13461054348689783,-38.280109784605116,-43.0724378801917,4.7923280955865835,0.015,-0.14116339067793046,-16.947610269932255,-21.837662680142206,4.89005241020995,0.035,0.2892734001078996,-8.740536175247504,-29.702336870956394,20.961800695708888
971.0,0.035,0.4990586718770915,-9.122380219088912,-37.062111070428195,27.939730851339284,0.005,0.9335730453159687,-33.05355385750332,-67.05967071261449,34.00611685511117,0.03,0.5105962634576227,-9.836878068184303,-15.978789659403587,6.141911591219284,0.0125,0.1395462600161184,-19.46132750870924,-22.11891717653105,2.65758966782181
972.0,0.0475,0.6138141558532987,-6.176941597327041,-11.221460975140921,5.04451937781388,0.005,0.8958975645939384,-48.29812019178991,-55.993596675447684,7.695476483657771,0.0325,0.6585945430422462,-9.478605869350815,-21.638174248780835,12.15956837943002,0.0425,0.6013968773529069,-7.414295424103302,-20.775711520309535,13.361416096206234
973.0,0.05,0.5517788168311721,-5.8948881638661454,-24.813870390732482,18.918982226866337,0.005,0.96586823307397,-32.385778540258286,-32.385778540258286,0.0,0.0275,0.6893635754055605,-11.337918431659569,-13.315014229660719,1.9770957980011499,0.0325,0.3435213103428557,-9.298876080103858,-24.07206052521035,14.773184445106493
974.0,0.05,0.5177600519158133,-5.955130048331606,-15.78543993235412,9.830309884022514,0.01,0.9462460504237282,-23.349870692200525,-29.355163731532397,6.005293039331871,0.0275,0.6143262574553653,-11.855476968057559,-24.2276457999608,12.372168831903242,0.0425,0.48007445126213255,-7.148982419366297,-26.572813480331074,19.423831060964776
975.0,0.05,0.44543454203147903,-5.6539152381343545,-26.84204467426226,21.18812943612791,0.01,0.9784416416464851,-24.267374760276482,-39.50808574347579,15.240710983199307,0.025,0.28505890063056144,-12.309682882245319,-53.10512696804615,40.79544408580083,0.0425,0.557311014478384,-7.6957873717977066,-22.823111620761086,15.12732424896338
976.0,0.0975,0.758435847100789,-0.4329674080767082,-8.729739025578505,8.296771617501797,0.0225,0.9943097859765203,-12.168174423046425,-12.168174423046425,0.0,0.0675,0.7001819229112063,-2.636296842351313,-2.636296842351313,0.0,0.0475,0.5953673265068136,-6.502568233161088,-22.612952966280112,16.110384733119023
977.0,0.0975,0.7917585001047585,-0.4130536653003336,-22.38043881377869,21.967385148478357,0.0725,0.9976418154360946,-3.097266951732064,-11.731474640096993,8.634207688364928,0.0725,0.7117436434900944,-2.511775405025202,-19.162591627166844,16.650816222141643,0.035,0.2455831587520795,-9.090454719154087,-36.253429208575064,27.162974489420975
978.0,0.09,0.6197686070702997,-1.1686209397033038,-45.38064742131331,44.21202648161001,0.05,0.9917321136536795,-6.374007889833485,-25.719796322912728,19.345788433079242,0.04,0.5013238213549149,-8.713391648437021,-26.78064367850187,18.06725203006485,0.035,0.36153195061317983,-9.573034326050978,-31.74407601972092,22.17104169366994
979.0,0.0925,0.7141666513762226,-0.8564582039109698,-8.512787611653565,7.656329407742595,0.045,0.9961775052358004,-7.058513815775859,-7.1895788297604515,0.13106501398459258,0.035,0.7000946711174498,-8.380154285488349,-14.947797926317243,6.567643640828894,0.03,0.41044607289061097,-11.166264736078196,-26.762784097983317,15.596519361905122
980.0,0.08,0.527183307871265,-1.9012792502152107,-25.17949628113,23.27821703091479,0.0475,0.9923274620657992,-6.11621878701982,-17.23516127679225,11.118942489772431,0.0375,0.6050302768858292,-7.875805953352027,-23.261592877217772,15.385786923865744,0.02,0.24187112142866668,-14.106413980409702,-30.557464716400844,16.451050735991142
981.0,0.085,0.6843348429090481,-1.4870309601889276,-76.26200790909564,74.77497694890671,0.045,0.9971922111487288,-7.642779360428394,-9.643331622510516,2.000552262082122,0.0275,0.1678578933366073,-11.767882301634065,-18.679004449848986,6.91112214821492,0.03,0.38455764814371685,-10.989772388508252,-14.96319459173354,3.9734222032252884
982.0,0.0775,0.4108586250301529,-2.0106971574188353,-20.856753321452935,18.8460561640341,0.0325,0.9957400691855682,-8.82703015623606,-21.801437482831606,12.974407326595546,0.03,0.49732424274976345,-9.596389311554773,-13.89436089199674,4.297971580441967,0.04,0.43637851492262325,-8.503463560071049,-21.7292390858147,13.225775525743652
983.0,0.0875,0.8503745602252026,-0.4591208651574085,-13.495954120915838,13.03683325575843,0.0325,0.9796118914403729,-9.461820874769241,-20.200770969782177,10.738950095012935,0.07,0.8833894981282288,-3.3202012363581517,-11.787481320650379,8.467280084292227,0.05,0.5218948429398317,-4.2949687310937374,-36.16835117958003,31.87338244848629
984.0,0.0775,0.9084444793873085,-2.3632385008283547,-30.267504940877345,27.90426644004899,0.025,0.9823604019570219,-13.60414787984065,-29.103444810022108,15.499296930181458,0.06,0.9732329941209787,-4.110552091214404,-10.948481740326258,6.837929649111854,0.035,0.5997471387340687,-9.597783827732554,-20.624814104896792,11.027030277164238
985.0,0.06,0.8769651917706551,-4.245162796349564,-24.795290932148216,20.55012813579865,0.01,0.9580775919633426,-22.047881648518953,-26.575234132795064,4.527352484276111,0.0475,0.9338719728608371,-6.001644012680073,-12.26612574489506,6.264481732214987,0.035,0.6356410785828537,-8.982262424354724,-25.36634284163274,16.384080417278014
986.0,0.095,0.8031180680325065,-0.45095703347585897,-26.65611877703105,26.20516174355519,0.065,0.9949510612822421,-3.6160820317914526,-4.486763613881452,0.8706815820899996,0.0775,0.8266135433225832,-1.9272892645302937,-28.002026487231298,26.074737222701003,0.0475,0.5228340493297071,-6.288231203387623,-33.44909327047234,27.160862067084715
987.0,0.0925,0.7282667359169444,-0.6165694165462996,-21.78961106521498,21.173041648668683,0.0675,0.9972337447073824,-3.133270469033189,-13.591667663633944,10.458397194600755,0.04,0.33593012815165424,-6.971909514615824,-19.672564695494877,12.700655180879053,0.0325,0.36371359928673686,-10.276739801375008,-17.682582789243675,7.405842987868667
988.0,0.09,0.6218252629685007,-0.9456575341212431,-5.632429419336159,4.686771885214916,0.0425,0.9890770335607806,-6.881752734174267,-26.798358792262114,19.916606058087847,0.0525,0.640392322352305,-5.505591870889255,-18.791853342321435,13.28626147143218,0.0275,0.45770534950451774,-11.584949315488121,-23.598911240705412,12.013961925217291
989.0,0.085,0.6869052646057228,-0.9614590166805403,-24.44517142221443,23.48371240553389,0.045,0.9967581315771455,-6.633630536170224,-17.027765372504827,10.394134836334604,0.04,0.7717006053774587,-7.137299437255739,-26.083227781740913,18.945928344485175,0.025,0.33465777576316225,-12.989744578967382,-22.767300381373442,9.77755580240606
990.0,0.0875,0.5848104871982073,-1.311286089790723,-8.014140907376719,6.702854817585996,0.0375,0.9933418289350745,-8.073358140859927,-13.781355785972183,5.707997645112256,0.0475,0.3435286375846929,-5.667992933227471,-26.686583835748927,21.018590902521456,0.02,0.36524199091827403,-14.041692753462158,-44.33520984506451,30.293517091602354
991.0,0.085,0.6393230519667588,-1.2926654727233557,-40.612555656344355,39.319890183621,0.0375,0.9949972308848299,-8.295532414638435,-12.898057553772595,4.60252513913416,0.045,0.6720637690173019,-7.153828104341158,-32.15678817835269,25.002960074011533,0.0275,0.4004962229159471,-11.396755284963746,-57.651755793120046,46.2550005081563
992.0,0.0675,0.5797740017694782,-2.971048927701933,-15.813440372204665,12.842391444502733,0.0225,0.988719425945582,-12.906163186839208,-22.21285567347634,9.306692486637132,0.0425,0.6057650203442191,-7.665686687494575,-19.08383605576012,11.418149368265546,0.02,0.29606212194105147,-14.27331414401404,-37.71693075382992,23.44361660981588
993.0,0.0525,0.4652606985011005,-5.501095212560976,-14.124596858221206,8.62350164566023,0.015,0.9768635648392975,-18.312093070908798,-34.23672540732914,15.924632336420341,0.045,0.38157839064440696,-7.683518246798178,-16.307655502634674,8.624137255836496,0.015,0.5786963546769743,-16.805718683405747,-21.66984436020843,4.864125676802683
994.0,0.05,0.7288841735176029,-5.946120059197005,-7.546394483977793,1.600274424780788,0.005,0.9249295722526643,-30.32448161916165,-51.12579751539958,20.801315896237934,0.0525,0.7364103617889384,-5.406481597511546,-7.414637705668749,2.008156108157203,0.015,0.8765608371539746,-17.797621691385146,-36.37016637410824,18.57254468272309
995.0,0.0975,0.7272811962110362,-0.37782579840751596,-6.951971434845473,6.574145636437957,0.0425,0.9937910410300005,-6.0126319283637395,-12.871634322273245,6.859002393909505,0.075,0.7093690878529465,-2.290736143924512,-14.647191989784265,12.356455845859752,0.0425,0.4407781948600867,-7.946221607329967,-27.64526649360271,19.69904488627274
996.0,0.095,0.9025019713510605,-0.5480102999450421,-17.547832746378635,16.999822446433594,0.0825,0.9989371804043791,-1.6409879620612355,-16.112992796321834,14.472004834260598,0.045,0.2568007270240379,-6.4886958084194415,-19.687236134884916,13.198540326465475,0.025,0.30902941665920886,-11.506374679000375,-46.577580202664,35.07120552366363
997.0,0.095,0.4493957630105201,-0.724208405809448,-9.240003098851076,8.515794693041629,0.0425,0.9868909459043866,-7.5084886216558,-7.996334078723071,0.48784545706727034,0.0475,0.12637802529391703,-6.725274050172413,-32.71821633390839,25.992942283735974,0.02,0.18999044830473052,-14.180645510039449,-22.25647409625369,8.075828586214241
998.0,0.095,0.7362997800449106,-0.8146933633463714,-11.778600784073653,10.963907420727281,0.05,0.9973735221619789,-6.28360723062843,-14.653251305676552,8.369644075048122,0.05,0.6070532136538985,-5.526016308899027,-25.692878415335088,20.16686210643606,0.0225,0.18148392826331988,-13.937478589520826,-28.861676013808,14.924197424287176
999.0,0.09,0.6164428940728587,-0.747178127901072,-12.115784948195703,11.36860682029463,0.04,0.9965073262106755,-8.155065765334298,-12.328568452656816,4.173502687322518,0.0525,0.6046521121275981,-5.703252541800231,-21.025994235317746,15.322741693517514,0.025,0.29333544132150163,-12.885755550563962,-52.99670023480001,40.110944684236046
1000.0,0.08,0.6044445362497902,-1.9660274210377084,-13.989824665543138,12.02379724450543,0.0475,0.9957127416364323,-6.147033861845107,-17.923361926397078,11.776328064551972,0.03,0.15889581696663269,-10.941203328398824,-21.686152075068733,10.744948746669909,0.0225,0.32126072709026365,-13.679720810742204,-37.653456424178366,23.973735613436162
1001.0,0.075,0.6399211145987294,-2.6408031368451983,-13.56062783979546,10.919824702950262,0.0375,0.9934693921189314,-8.717475661680124,-15.423212864437556,6.705737202757431,0.0325,0.34510219548169185,-9.518461549348826,-20.69770862184386,11.179247072495032,0.0225,0.4309876793604489,-12.481135611865481,-19.81244213080853,7.33130651894305
1002.0,0.0825,0.5112192495548943,-1.5334406046073599,-9.853265750156334,8.319825145548974,0.0275,0.9892728008142327,-11.268206436804974,-13.448942619464546,2.1807361826595724,0.0425,0.46911003273012614,-7.7520825636351915,-17.273166797297723,9.521084233662531,0.0425,0.48922100316546,-6.984844497815413,-20.026829119047527,13.041984621232114
1003.0,0.08,0.47369392042162395,-1.6942831755885552,-13.169877140695466,11.47559396510691,0.025,0.9853686643937523,-11.849273630392805,-20.053840720179387,8.204567089786583,0.045,0.390775387164884,-6.575536431944981,-29.635965452905538,23.060429020960555,0.0375,0.5731643811871638,-8.804475828512608,-46.7363307769379,37.93185494842529
1004.0,0.07,0.2718728091582811,-3.188112376995691,-17.411925519263562,14.223813142267872,0.0225,0.9875204443917925,-12.130954621389087,-20.850772205996336,8.719817584607249,0.035,0.33437450005940084,-10.048352369033362,-38.227276932376235,28.178924563342875,0.03,0.37137089082960956,-11.406335885729016,-34.05235408795513,22.646018202226117
1005.0,0.075,0.28319575468937613,-1.8439442241636863,-9.147615479589234,7.303671255425548,0.0225,0.9843649013670337,-12.435088836700704,-22.354771180727372,9.919682344026668,0.03,0.5122950599971967,-9.204961193508511,-31.93612468610627,22.73116349259776,0.04,0.3959298126477461,-8.779805999215535,-50.69136680110252,41.911560801886985
1006.0,0.0775,0.35407809709599497,-2.305917196371984,-11.612250414570083,9.306333218198098,0.0225,0.9780547777990527,-13.604305160196777,-17.455589652568655,3.851284492371878,0.035,0.5906522264646766,-8.99296042546238,-19.34012753738626,10.347167111923879,0.0375,0.6243064546380804,-8.425771974960364,-24.19888480336539,15.773112828405027
1007.0,0.095,0.47607579451260673,-0.3733626245857113,-9.7845956613125,9.411233036726788,0.0225,0.965751895432611,-13.929070687319582,-14.359395208955696,0.43032452163611445,0.06,0.6241805184695565,-4.91475262599948,-8.03811718457064,3.1233645585711596,0.055,0.18216603026645317,-3.225470485204032,-30.69918176622593,27.4737112810219
1008.0,0.0925,0.8096391914558468,-0.8508582994367571,-19.686233205068937,18.83537490563218,0.0425,0.9794801948510014,-6.860534654879542,-18.026419333102343,11.1658846782228,0.07,0.864648033244552,-2.7595551273791745,-15.717727064777785,12.95817193739861,0.0475,0.5350676014385338,-6.021074233591538,-29.527651960763798,23.50657772717226
1009.0,0.075,0.70104020801971,-2.224433793564874,-20.56395894508137,18.339525151516497,0.03,0.9527033445590608,-10.726757469600912,-45.28243857781518,34.555681108214266,0.0375,0.7926602046009459,-8.582426294553406,-29.934718022158382,21.352291727604978,0.0525,0.5599620341760546,-5.839979179187111,-20.99304268724774,15.15306350806063
1010.0,0.0625,0.5159826348421123,-4.424250664120359,-15.325863306680755,10.901612642560396,0.015,0.9534781908057112,-17.60437218752203,-27.103122753853796,9.498750566331765,0.035,0.5950354678693202,-9.087611106580578,-18.193842258384922,9.106231151804344,0.0475,0.45134275025228704,-6.166163681094431,-23.57400351281357,17.407839831719137
1011.0,0.06,0.48227643182477226,-4.578551005326655,-25.849717803673954,21.2711667983473,0.01,0.874838440774424,-24.388212962843077,-39.27035656778846,14.882143604945384,0.03,0.4657824873713032,-10.580417430546515,-48.86424396206571,38.283826531519196,0.045,0.48574150482685363,-7.228667884235258,-16.33484845759157,9.106180573356312
1012.0,0.05,0.5518998136807465,-5.449412726618926,-10.956215851481634,5.506803124862708,0.0075,0.8314243567804684,-25.19739107795912,-33.037664334188584,7.840273256229462,0.03,0.5451312904101847,-10.617827953035693,-18.461020452702638,7.843192499666944,0.0375,0.5561969137274622,-8.989417825592026,-38.51603789161454,29.52662006602251
1013.0,0.045,0.6824488244705864,-5.4940523238669305,-20.94267963175497,15.448627307888039,0.005,0.09051700665770172,-32.516182156592926,-71.9503442628317,39.43416210623878,0.035,0.6827021571299895,-9.26484105245449,-14.851440140246561,5.586599087792072,0.0225,0.6819469334617303,-13.957931116799546,-26.43371046446824,12.475779347668695
1014.0,0.0475,0.5747000384587327,-6.482537672901591,-21.254926510632455,14.772388837730864,0.005,0.23815607028955296,-34.7592204176189,-38.79531678559208,4.03609636797318,0.0375,0.5786726885311843,-8.108774923582203,-27.04632500017965,18.937550076597446,0.0275,0.5402381311022486,-10.650200412654074,-56.215914940991006,45.56571452833693
1015.0,0.045,0.46155380326767304,-7.210946691194647,-51.06058037519911,43.84963368400446,0.005,0.30080024086879464,-35.23997312672699,-44.58901227370934,9.349039146982356,0.035,0.5926425328840808,-8.714469214323522,-26.3090732310757,17.59460401675218,0.0425,0.41186385257839975,-7.709943061505341,-33.70570808835612,25.995765026850776
