,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
710.0,0.0575,0.44828745410296783,-4.63121993967323,-22.668657847696988,18.037437908023758,0.005,0.4998907732954131,-35.696056825826574,-41.92708565722106,6.2310288313944895,0.05,0.3030251086407588,-6.336358217297135,-38.60378806902254,32.26742985172541,0.0325,0.8575552134433831,-8.918040560872466,-20.8861523833461,11.968111822473634
711.0,0.0975,0.9185791779212003,-0.0002650763603796191,-6.311702024549253,6.311436948188873,0.0925,0.9997413840439633,-0.7272597971051189,-5.043825655212566,4.316565858107447,0.0725,0.772547734211416,-2.743118729901534,-32.30918090444296,29.56606217454143,0.0225,0.7431383335068282,-12.881356763213894,-62.56171769642486,49.68036093321096
712.0,0.1,0.9193231374717785,-0.0002650763603796191,-9.84065690237226,9.84039182601188,0.0825,0.9886358863864485,-1.2276840239814717,-7.961619437770927,6.733935413789455,0.04,0.1851478539497117,-8.264369700773178,-28.315656402181286,20.05128670140811,0.0325,0.6203218789408571,-10.01229513907816,-21.994522860517904,11.982227721439743
713.0,0.075,0.927759548063699,-2.163900687978757,-11.366208346337777,9.20230765835902,0.0575,0.9934736977091421,-4.091336006108027,-11.462878274084789,7.3715422679767615,0.0275,0.09987547842758565,-11.51541066218944,-23.519142636764148,12.003731974574707,0.025,0.631314971877971,-12.050615204001867,-48.10658386561687,36.055968661615005
714.0,0.1,0.8253073702856004,-0.07560866283173368,-7.79351970217665,7.717911039344917,0.035,0.9856631581194374,-8.94201237225734,-20.390183953339374,11.448171581082034,0.07,0.6229832731799285,-3.0853716299719824,-14.597220660916648,11.511849030944665,0.09,0.9285405468902289,0.32202462715216895,-6.090979304404668,6.413003931556837
715.0,0.0975,0.17642925414315952,-0.2076278898041179,-8.64539861659482,8.437770726790703,0.0125,0.2832428426605158,-17.034667462570127,-38.58864259630793,21.5539751337378,0.085,0.08857236751997224,-0.5696970475947268,-36.69205547680836,36.122358429213634,0.0875,0.279767871484438,-0.4758650421489355,-7.3469763959283565,6.871111353779421
716.0,0.08,0.20456176923485064,-1.5330903847678898,-8.564731874562064,7.031641489794174,0.005,0.22137522634106618,-27.018002198278804,-36.18412210331353,9.166119905034723,0.055,0.1835619565437199,-5.264223649237475,-33.037421384929324,27.77319773569185,0.065,0.2269986130189781,-3.5671589225609477,-20.751185097940876,17.184026175379927
717.0,0.0575,0.08469460549922361,-4.559234531168605,-15.992273195894482,11.433038664725878,0.005,0.049172937607864016,-28.704817879681883,-41.602086919242154,12.897269039560271,0.0425,-0.07700929811627165,-7.760638031966599,-20.99109171102438,13.230453679057781,0.0425,0.28057409096012986,-7.3444200069099494,-21.194137890916537,13.849717884006587
718.0,0.0575,0.5728878719006998,-4.202401315442201,-27.760423142162377,23.558021826720175,0.005,-0.008964367566406046,-33.462644187630005,-40.2910879092817,6.828443721651695,0.035,0.3542501424811195,-10.32497287648223,-24.320428186933725,13.995455310451495,0.035,0.7600357121188197,-9.48586792912352,-21.312603118672776,11.826735189549256
719.0,0.065,0.8713473146455211,-3.8468455954839404,-9.700242846653373,5.853397251169432,0.005,-0.11643300069129188,-33.95428089889184,-39.863620421842505,5.909339522950667,0.0425,0.845554585971459,-7.4108258900891215,-16.947385966038702,9.53656007594958,0.0475,0.9058975707819445,-6.502843097396434,-23.242416003762226,16.739572906365794
720.0,0.0525,0.7317058721065305,-4.581665951202479,-25.031545161889884,20.449879210687406,0.005,-0.2922597518863108,-36.86294201647777,-73.38225829377015,36.51931627729238,0.0375,0.595692846945554,-8.567951641481105,-20.609939797490313,12.041988156009207,0.0375,0.9035054657565617,-8.42352232426698,-14.048573132949008,5.625050808682028
721.0,0.1,0.9736039746875855,0.0,-3.2476086458852955,3.2476086458852955,0.0775,0.9998167939743073,-1.5348956326884333,-7.684109353485367,6.149213720796933,0.07,0.9494261580048415,-3.303231005857625,-14.093261327532023,10.790030321674397,0.035,0.8395635396242717,-9.671128944698173,-35.247518246153035,25.57638930145486
722.0,0.1,0.9104814564013044,-0.01910620512361749,-5.970381624373932,5.951275419250314,0.0875,0.9767678830436917,-1.078115934190321,-19.857603872155444,18.779487937965122,0.04,0.29314973338615563,-6.7217088297722345,-23.73846972707872,17.016760897306483,0.035,0.5404416383863481,-9.684594642308388,-28.512848219159643,18.828253576851253
723.0,0.0775,0.9040285802626793,-1.6297638016164404,-28.864000746924063,27.23423694530762,0.0575,0.93664032833625,-4.898973775325469,-14.336773936054918,9.437800160729449,0.025,0.3950513282470467,-12.681256656705681,-30.95055271539636,18.269296058690678,0.02,0.7802745655220878,-14.768288844252712,-34.8964517055609,20.128162861308187
724.0,0.0525,0.8386752997264684,-5.574223829061465,-17.794520508679238,12.220296679617773,0.0325,0.9446642189524236,-7.960119626622064,-33.31992249750333,25.359802870881264,0.02,0.5312276487237831,-14.199662676861887,-44.10742824963603,29.907765572774142,0.03,0.9304571741180329,-11.408519370018972,-17.245383076818083,5.836863706799111
725.0,0.0725,0.9071555506555975,-1.404389582237153,-21.484525214342106,20.080135632104952,0.0075,0.11449405318592079,-23.564103442119396,-27.300680267142795,3.7365768250233984,0.04,0.9052460796324396,-7.713361171079461,-29.850535131777953,22.13717396069849,0.055,0.939024474533643,-5.0340237166162085,-13.532222381407946,8.498198664791737
726.0,0.0575,0.8903381593614718,-5.106616498566891,-23.70072323221054,18.59410673364365,0.005,-0.8551210267791998,-26.735594654262616,-39.37245358969491,12.636858935432297,0.0425,0.9079144151048266,-7.103714306093703,-25.493106013589745,18.389391707496042,0.0275,0.9175313277444738,-11.116019225416265,-28.72874931525289,17.612730089836624
727.0,0.0475,0.9425240533693637,-5.660767130777441,-26.08658787403337,20.42582074325593,0.005,-0.7182772006640074,-34.48036711100457,-36.77762795844754,2.2972608474429705,0.0375,0.957513240493938,-7.8151245855674025,-48.575346792841344,40.76022220727394,0.02,0.8605944206697026,-14.225264546980341,-36.49827210563845,22.273007558658108
728.0,0.035,0.7880624974099624,-9.705102992059334,-35.50174490930948,25.796641917250145,0.005,-0.5718447920322297,-36.85423494515118,-53.75347916023142,16.899244215080245,0.03,0.7879221103309314,-10.760334298738973,-27.890353089941605,17.13001879120263,0.0125,0.8288556154577617,-19.963845850338725,-54.59243117913357,34.62858532879484
729.0,0.02,0.7360392743960337,-14.8993225105722,-30.387525609488854,15.488203098916655,0.005,0.7040402449222088,-48.084767014555766,-73.45523377401294,25.370466759457173,0.02,0.7454039208483774,-15.387306794100692,-24.725816497056318,9.338509702955626,0.005,0.03155744178582179,-32.655525575858,-36.240812633533956,3.5852870576759557
730.0,0.0175,0.5800296334152744,-14.994137870773468,-43.421153225492134,28.427015354718666,0.005,0.3254808552141091,-52.76364477529285,-66.43643178872603,13.672787013433172,0.0175,0.6042472281870206,-15.621934367909105,-28.40659078935574,12.784656421446634,0.005,-0.04593905815984896,-34.4179617878832,-46.38591207025896,11.96795028237576
731.0,0.015,0.46416782800869527,-18.858536742201604,-30.708931267519425,11.850394525317821,0.005,0.7937278695870941,-54.59286814678998,-55.009313248492155,0.4164451017021733,0.015,0.4543918135301668,-19.39488404486778,-37.66237205578085,18.26748801091307,0.01,0.45659560394958254,-24.90821019131443,-36.24712172360402,11.338911532289586
732.0,0.045,0.8275667127688541,-6.378290410749242,-20.2631881408989,13.884897730149659,0.005,0.8686290481414979,-43.82594156679246,-59.02941271745381,15.20347115066135,0.0275,0.7661185369440553,-11.558918522373169,-51.221554242949345,39.662635720576176,0.035,0.9531495763114468,-9.740108926012793,-16.5110385196845,6.770929593671708
733.0,0.0375,0.7663778852565368,-8.032804645735453,-20.04997709974454,12.017172454009089,0.005,0.5216664144308774,-51.16457377888568,-58.59206067214434,7.42748689325866,0.03,0.7476479242682386,-10.598377176407286,-20.34091346364544,9.742536287238153,0.02,0.9183812275882358,-13.128287875504903,-32.63468128340363,19.506393407898727
734.0,0.04,0.7771366954466709,-8.42167273247167,-14.63950294754943,6.217830215077759,0.005,0.5605919306692946,-49.786813467518854,-57.05048569121096,7.2636722236921045,0.035,0.756795592869695,-10.266748943837879,-19.386699531773775,9.119950587935897,0.015,0.9343906439455641,-16.776253433164484,-28.888924378726003,12.112670945561518
735.0,0.1,0.9658832872205492,-0.020168894259104092,-5.963005519664437,5.942836625405333,0.0925,0.9955533874229833,-0.6322278968017386,-2.560011066564696,1.9277831697629573,0.0775,0.8426570394088182,-2.1265130135692707,-19.16102950950081,17.03451649593154,0.025,-0.03921542053774397,-12.438431702422445,-41.64262266638217,29.20419096395972
736.0,0.075,0.9033746407643226,-2.204121101928272,-23.18465601479965,20.980534912871377,0.0775,0.9931085579516349,-2.282437820924539,-10.412693083752899,8.13025526282836,0.035,0.26536924709144166,-8.83884498908145,-16.532194395842463,7.693349406761014,0.02,-0.06979036799556412,-14.863449823634095,-32.32521848405427,17.461768660420173
737.0,0.07,0.9435876102327927,-2.8176974847390563,-21.118133533586096,18.30043604884704,0.045,0.9983510957864792,-6.1109184277970305,-16.91378000245567,10.802861574658639,0.025,0.5138343695740134,-12.400758038789043,-23.07361158566598,10.672853546876937,0.0225,0.8646379226560524,-13.719104773894564,-19.961369205088598,6.242264431194034
738.0,0.05,0.8606634057892362,-5.670436497712643,-19.01331100911462,13.342874511401977,0.02,0.9948305588385303,-11.966000156182426,-30.25776249107365,18.291762334891224,0.03,0.8370341581177361,-11.050350014424748,-31.771036942887108,20.72068692846236,0.0275,0.8981096141123539,-11.880554381252182,-26.6402379092883,14.759683528036117
739.0,0.0525,0.8935608291808004,-4.932292899262637,-17.796577070696205,12.864284171433567,0.005,0.9833572640159465,-30.154734800370846,-53.248129235320214,23.093394434949367,0.0475,0.8942810200586727,-5.758294743205051,-12.27466819649684,6.51637345329179,0.0325,0.7349915102620516,-7.751684209193444,-36.5078995420151,28.75621533282166
740.0,0.04,0.8685863146091712,-8.553370343003511,-10.766420687580712,2.2130503445772014,0.005,-0.6461999156391683,-33.39619139441695,-34.159630696549755,0.7634393021328023,0.04,0.8730887296329836,-7.038661964116677,-19.046392653371086,12.007730689254409,0.0125,0.9047452864304936,-19.78146020137243,-52.60273375333757,32.821273551965135
741.0,0.095,0.7981292199151455,-0.22311633329969674,-10.24754677984086,10.024430446541164,0.01,0.5472187834080149,-23.428415344948313,-23.58739639875794,0.1589810538096259,0.0775,0.7745163464231603,-2.1279505714672657,-46.2773349415163,44.149384370049034,0.0875,0.9725084991583514,-0.3347842687708322,-13.617484371364306,13.282700102593473
742.0,0.0975,0.13054971110458416,-0.2451738455276719,-12.156472602329028,11.911298756801356,0.0125,0.20007829555965317,-19.56215648868205,-40.23092584583314,20.668769357151092,0.06,0.17676151823191602,-5.013618363938852,-26.312511175359205,21.29889281142035,0.08,0.08868803424321582,-1.7358757958310251,-8.629063875354332,6.8931880795233065
743.0,0.0775,0.00506165532145578,-2.27754178566544,-20.836340161717537,18.558798376052096,0.005,-0.5636957421311121,-31.076405081246822,-44.15545455928086,13.07904947803404,0.045,0.1555129569279129,-6.053990093161722,-33.84526182657193,27.791271733410206,0.0625,-0.11271606521801268,-3.2340375994680706,-32.98132795173768,29.747290352269612
744.0,0.0475,0.022909631626729998,-6.514701852720756,-41.61762061851039,35.10291876578963,0.005,-0.4588217330637116,-32.90774042713021,-43.71470414290676,10.806963715776554,0.03,0.147940470329788,-10.885876880279543,-36.311965525807366,25.426088645527823,0.0375,-0.11901447183481235,-8.277384598630462,-37.59047236616708,29.313087767536615
745.0,0.0425,0.6510547889473817,-7.614621889186466,-8.651855727266177,1.037233838079711,0.005,-0.27757710444032657,-37.44699212369821,-38.46067847712238,1.0136863534241698,0.035,0.7795789477305675,-9.132317200285396,-12.881063062239317,3.748745861953921,0.0225,0.09694059102992097,-13.356949753020476,-25.53653987530001,12.179590122279535
746.0,0.0575,0.7280218466072027,-5.057129538673344,-14.79533371867348,9.738204180000135,0.005,-0.5101498392473292,-36.54960007375516,-46.564503129057464,10.014903055302305,0.0525,0.7555946101076213,-5.223116086677331,-11.667665251021296,6.4445491643439645,0.02,0.5166188251119175,-14.061123177883113,-29.918283196100827,15.857160018217714
747.0,0.0325,0.09072067290808765,-9.430755357169275,-31.128170852772485,21.69741549560321,0.005,-0.39026574576601514,-43.91375568965843,-47.61041506178026,3.696659372121829,0.0325,0.12972244624064574,-9.242346958663655,-26.369007107750825,17.126660149087172,0.01,0.022463661885267723,-20.8468152984892,-33.6549504378651,12.808135139375896
748.0,0.06,0.6878488095739057,-3.782691202058027,-8.300209193612197,4.51751799155417,0.005,0.28468720908428236,-40.78800907441514,-53.410980403377735,12.622971328962592,0.045,0.7045492668836278,-7.391492212736567,-28.018923754823142,20.627431542086576,0.03,0.612787449432811,-11.19279402550221,-22.57836411695532,11.385570091453111
749.0,0.0625,0.8163102132196557,-3.9073198448804938,-13.304653863226568,9.397334018346074,0.005,0.624813462279568,-44.740963075157076,-51.186198923663,6.445235848505924,0.045,0.7681881286197256,-5.458687858423604,-26.296900968769744,20.83821311034614,0.04,0.9024788501818332,-7.249845331192098,-16.09680846509456,8.846963133902463
750.0,0.05,0.8244134872367459,-5.368692888557729,-20.07133147961687,14.702638591059142,0.005,0.8308934158985278,-38.976723323098334,-40.72263778106341,1.7459144579650783,0.0375,0.7652576866712422,-7.717546490288003,-17.14711010961414,9.429563619326137,0.0325,0.9236451167616081,-10.263737655570761,-20.232876817866963,9.969139162296202
751.0,0.045,0.8706836222984242,-7.164095489690463,-43.1122890523966,35.94819356270614,0.005,0.873485095704831,-40.648915425907184,-78.37245358176584,37.723538155858655,0.035,0.8608697161423879,-8.2814822109838,-37.62987640226645,29.348394191282647,0.03,0.9032494085019815,-11.228298791288928,-26.142016799898244,14.913718008609315
752.0,0.03,0.8283801761617288,-10.406829544299544,-24.951490312816404,14.54466076851686,0.005,0.9699615236410063,-40.611810205412525,-50.08936434554688,9.477554140134359,0.0275,0.8382600619622965,-12.020028548422326,-14.92682603683615,2.906797488413824,0.015,0.5610166462641402,-18.038646073456654,-35.490654479011404,17.45200840555475
753.0,0.025,0.7271910761700632,-12.161846536570902,-16.980511248819166,4.818664712248264,0.005,0.9253342877991678,-38.39968832869333,-39.571355492694174,1.1716671640008443,0.025,0.7290560224387286,-12.943196511690845,-32.91801936724732,19.974822855556475,0.005,0.3165347824145384,-30.11886181742136,-35.460894003780076,5.342032186358715
754.0,0.0225,0.7972652617258099,-12.862376274589344,-22.766517852265235,9.90414157767589,0.005,0.9412844300697013,-37.98204264141465,-64.47319812774002,26.49115548632537,0.0225,0.7894846701081172,-12.913511559046281,-16.8510828300482,3.937571271001918,0.005,0.2609022683114055,-31.67314489962509,-41.934217332532846,10.261072432907756
755.0,0.1,0.9751538887716342,-0.0013254627054249822,-2.185010225928102,2.183684763222677,0.0875,0.9985476607793466,-1.3752579726864802,-1.96891206151507,0.5936540888285897,0.07,0.9156465571644362,-2.7232820831028426,-17.958480876074617,15.235198792971774,0.035,0.42751929215674045,-8.171145736029864,-19.091159191559136,10.920013455529272
756.0,0.0975,0.8882845667550533,-0.07052974219143844,-10.71621045473621,10.645680712544772,0.09,0.9849305471378695,-0.46878151470169926,-4.406967179563093,3.9381856648613938,0.04,0.48995011734802774,-8.293922816508646,-20.503374135320595,12.209451318811949,0.045,0.1151843224932135,-7.062083013280747,-24.678499505217214,17.61641649193647
757.0,0.0825,0.905248919115596,-1.9264125443548448,-24.44616903017574,22.519756485820892,0.0575,0.9761351267174325,-4.421755100535752,-15.041602477286098,10.619847376750347,0.0425,0.8109403562901859,-7.951989797672008,-15.498661126118767,7.5466713284467595,0.0225,0.2582550061201984,-13.447455122314643,-30.965748557743243,17.5182934354286
758.0,0.0475,0.8476445190589844,-6.2065361151212715,-17.46564601109545,11.25910989597418,0.0225,0.8854730934509568,-12.2222589498487,-28.361700613248843,16.13944166340014,0.0425,0.8811543862809408,-7.3797577516823925,-20.904463176358913,13.52470542467652,0.02,0.4051551691076088,-15.194467341180562,-52.54821403707673,37.35374669589617
759.0,0.0425,0.7533925375696151,-7.3092295693648355,-46.67212694029891,39.36289737093407,0.01,0.20725857352456495,-22.36541733619373,-36.83426340574247,14.46884606954874,0.035,0.8192857111266649,-9.305289732787326,-22.792934181182865,13.487644448395539,0.0325,0.6579020336208777,-10.217109250312292,-19.556200293958636,9.339091043646343
760.0,0.0425,0.6809686289658076,-7.739720877899149,-35.36076254146589,27.62104166356674,0.0075,-0.2055208166117591,-25.86260489323466,-36.742449663614416,10.879844770379755,0.0225,0.5993457892901282,-13.204604378897546,-27.273906650983974,14.069302272086428,0.03,0.8050053637889486,-10.667449080488664,-27.912895009025924,17.245445928537258
761.0,0.0475,0.7063210136149517,-6.896138242472158,-17.621468817427,10.725330574954842,0.005,-0.21217917860196095,-29.272415915310223,-29.534586719568612,0.262170804258389,0.03,0.5995938323905089,-10.263470077182628,-34.44943989787489,24.18596982069226,0.03,0.8482913282821511,-11.031746690586282,-19.98676776247413,8.955021071887849
762.0,0.045,0.6998583244389732,-6.9408170288018365,-8.89420744221039,1.9533904134085542,0.005,0.43548097259339114,-28.725502586320708,-57.51284512429024,28.78734253796953,0.0325,0.661921045904087,-10.051626138861675,-16.841764406149725,6.79013826728805,0.035,0.6981082928010082,-10.04059062114062,-38.69517432040719,28.65458369926657
763.0,0.0525,0.8112808883448916,-5.105662162507252,-17.529235512320717,12.423573349813466,0.005,-0.15695983191184842,-34.33225945091661,-40.0687075864057,5.736448135489091,0.0525,0.8322589506541294,-6.014480243863382,-24.981104336014134,18.966624092150752,0.01,0.27256850094621454,-21.362433924713052,-43.91617723921222,22.553743314499165
764.0,0.05,0.8500643967253639,-6.115482007772467,-14.433191005377983,8.317708997605516,0.005,-0.33575449657787465,-33.64346400708196,-37.86118928438322,4.217725277301263,0.0475,0.8596478905003359,-6.206347504127017,-13.248716022325212,7.042368518198195,0.0125,0.5183618913274041,-19.076557705309828,-32.15991471048485,13.08335700517502
765.0,0.1,0.9680145186554284,-0.0002650763603796191,-17.158320948034632,17.158055871674254,0.0875,0.9971157145690582,-0.999786960126128,-18.758157432606218,17.75837047248009,0.0775,0.8871218802474038,-1.856515387378135,-14.406897663082937,12.550382275704802,0.01,0.12830479228522707,-21.902705750965474,-36.64023068101273,14.737524930047257
766.0,0.095,0.9127857620536662,-0.0013254627054249822,-12.613091420214737,12.611765957509311,0.085,0.9865694362268806,-0.9641548371474604,-18.487577091309436,17.523422254161975,0.04,0.32884358565017474,-8.091246437843422,-15.55110131813228,7.459854880288859,0.02,-0.18472772525301023,-15.056105231043567,-30.197032979372302,15.140927748328735
767.0,0.07,0.9499677516349992,-2.9760576713772853,-19.319124434894096,16.34306676351681,0.0525,0.9949538827209596,-4.614483242538185,-13.126553977602653,8.512070735064468,0.03,0.6889951289679163,-11.716820572147018,-24.12296508544169,12.406144513294674,0.01,-0.01401390310378728,-21.19346273795977,-54.72158956153841,33.52812682357864
768.0,0.095,0.7865109193943065,-0.2427202428766649,-15.194549801125195,14.95182955824853,0.03,0.9600195117317162,-11.244574141598829,-26.810876688018972,15.566302546420143,0.0675,0.7263346174363878,-3.4308393848402634,-45.05506947329061,41.624230088450346,0.0875,0.9349559149937509,-0.449501014675719,-9.256153987238797,8.806652972563079
769.0,0.0875,0.04687718651333373,-1.0835313467186154,-12.9149792257168,11.831447878998185,0.0125,0.13165222719297473,-18.381333198196568,-38.76042896211495,20.379095763918382,0.0725,0.03459666669902304,-1.9432441343413462,-9.02322867247992,7.079984538138574,0.07,0.08433926824981826,-3.337748294217814,-16.086803419556954,12.74905512533914
770.0,0.0875,0.25966609384429973,-0.7915089128056245,-26.67784322193863,25.886334309133005,0.005,0.23312244255705925,-26.768369378173468,-34.551840082073745,7.783470703900278,0.0625,0.429426529422351,-3.866506279951538,-15.77938773840871,11.912881458457171,0.0575,-0.06939561850191876,-4.748141148157723,-17.4976433768485,12.749502228690778
771.0,0.0575,0.45514343654840644,-4.481177637626218,-16.06779584997286,11.586618212346643,0.005,0.6611644339871886,-29.273190120201654,-36.70684488767323,7.433654767471573,0.0475,0.6177391430691916,-6.2175548955896165,-33.58400235656421,27.366447460974598,0.0375,0.0066816158032740585,-8.323009701034538,-21.552142459530977,13.229132758496439
772.0,0.055,0.7456552144654965,-5.012642239003629,-25.503007059140103,20.490364820136474,0.005,0.4832958821052541,-33.28540484147774,-56.57012875763407,23.28472391615633,0.045,0.8027476018636635,-7.241354987934606,-29.613113854971935,22.37175886703733,0.025,0.1781635926872767,-13.3664606894051,-41.05811171106001,27.691651021654906
773.0,0.035,0.5373236973332545,-9.894316990964047,-24.9749593615126,15.080642370548553,0.005,0.18664382132011978,-33.52120356821649,-41.56281473539144,8.041611167174949,0.0325,0.5686582664043021,-9.843800409081885,-23.99829558745301,14.154495178371127,0.0175,0.31415925065135125,-15.611694176413717,-31.581874665704547,15.97018048929083
774.0,0.035,0.5379441721159616,-9.432325616531422,-23.385852654554192,13.95352703802277,0.005,-0.17079329750161387,-37.192499029348674,-44.341149027636185,7.14864999828751,0.03,0.5538625945227658,-10.704891640050109,-35.95806532425525,25.253173684205144,0.015,0.414699293008192,-17.076309364690143,-40.78990554857894,23.7135961838888
775.0,0.095,0.9689527428956654,-0.0005301608106181008,-2.5161100776047807,2.5155799167941626,0.0925,0.9989090450504071,-0.5108768808469002,-1.2157014540787645,0.7048245732318643,0.0675,0.9027815575340783,-2.7706181519888458,-22.097732072586066,19.32711392059722,0.015,-0.1618402841470308,-16.99675233839902,-27.504514648301498,10.507762309902478
776.0,0.095,0.9007917878277375,-0.003976995065617172,-6.732336352012027,6.7283593569464095,0.085,0.9856173049768033,-1.0430833641413009,-6.312788652496492,5.2697052883551905,0.045,-0.03916908023452889,-5.51481332535441,-13.73172495983599,8.21691163448158,0.0325,0.20804791113715423,-9.70522651104793,-40.8978440407102,31.192617529662265
777.0,0.07,0.8989891472323972,-3.1442085357589273,-11.088174360128118,7.94396582436919,0.0525,0.9622940027479797,-5.836409655784671,-16.631582996628403,10.795173340843732,0.03,0.15445010281409405,-10.265550341989274,-18.819421602677068,8.553871260687794,0.0225,0.6902510767528481,-13.945309184809956,-71.55843767340137,57.613128488591414
778.0,0.045,0.8103977097377785,-6.734638317078986,-27.845037198554383,21.110398881475398,0.03,0.9154873861982807,-10.175249494635803,-22.69794059824601,12.522691103610207,0.02,0.5788003854991778,-14.372470649574854,-20.318735135277663,5.946264485702809,0.015,0.8422716522362964,-16.56789535615577,-36.194414348604326,19.626518992448556
779.0,0.03,0.5958551276575845,-6.125671364858808,-18.720186756398412,12.594515391539606,0.0075,0.036985161148213465,-21.242691288092104,-28.272989759356776,7.030298471264672,0.0225,0.6855638061405767,-13.88960221182285,-16.23779721097272,2.348194999149868,0.0325,0.6162625569300975,-8.5356628314424,-37.962811540832526,29.427148709390124
780.0,0.025,0.8029517769084424,-12.426001763835917,-29.721323145490164,17.295321381654247,0.005,-0.32553461014189206,-26.575695473735497,-40.278842670728565,13.703147196993068,0.0225,0.8399093090243829,-12.645009456821088,-36.278072391567456,23.63306293474637,0.015,0.850881997437989,-17.932762256381295,-25.747009259372135,7.8142470029908395
781.0,0.0175,0.7793328531436575,-15.441939671003244,-23.456597848127394,8.01465817712415,0.005,0.058794302830639,-33.01782022683125,-34.6217251923951,1.6039049655638493,0.015,0.8042597243857621,-16.839793684320473,-36.31989305375956,19.480099369439085,0.01,0.5499048153244547,-21.531395113528813,-43.61483130089765,22.083436187368836
782.0,0.0425,0.9175068946666233,-7.586641841264836,-41.12114894400974,33.534507102744904,0.005,0.8077167920081754,-30.4846647851967,-46.78263676470428,16.29797197950758,0.0375,0.9236938055196263,-8.584181223762457,-29.680359912874223,21.096178689111767,0.01,0.6918116297754232,-23.836397626204864,-36.013260996524025,12.176863370319161
783.0,0.0425,0.8304175699043879,-7.825437589700855,-24.539542687198708,16.714105097497853,0.005,0.7770565253391967,-41.453528977128144,-49.37141120164402,7.917882224515878,0.0425,0.8204828252752376,-7.85134541474183,-25.36886205219842,17.51751663745659,0.025,0.9519193735789359,-10.740074323206647,-30.36034844373242,19.62027412052577
784.0,0.035,0.6015571862098333,-8.220622286242463,-28.610327200460034,20.38970491421757,0.005,0.9086697356541585,-35.15431549671606,-51.14561164647584,15.991296149759783,0.03,0.5858029141584211,-10.879692708134794,-39.423914023805004,28.54422131567021,0.015,0.8425238967724976,-17.634107775894233,-44.25328461384056,26.61917683794633
785.0,0.0175,0.35714486903887305,-15.641842940682649,-37.59932376289611,21.957480822213462,0.005,0.604683186059264,-43.26149781360446,-55.140280194723736,11.87878238111928,0.0125,0.32981526533024674,-18.602083692676405,-28.787138112214876,10.18505441953847,0.01,0.6152112426092738,-24.290106666025228,-26.39171166579517,2.1016049997699433
786.0,0.025,0.8030277059881867,-12.397233185869098,-33.99744373270901,21.60021054683991,0.005,0.5050993638320401,-47.886179576069914,-51.79271955622008,3.906539980150164,0.015,0.5045550884309047,-19.315886003074514,-34.96900945576054,15.653123452686028,0.015,0.9488306465250158,-18.513768990070954,-31.422121694080012,12.908352704009058
787.0,0.025,0.730706657166845,-12.17045175301524,-25.20354859712824,13.033096844113,0.005,0.6867868998979398,-46.12460801271634,-52.685521713820805,6.560913701104468,0.015,0.6193712344938842,-17.011821333917613,-22.181589468224058,5.1697681343064446,0.0125,0.9135511918764047,-19.486385542998384,-48.547815784007895,29.06143024100951
788.0,0.015,0.5203811202754061,-17.93757813679176,-23.09334490172876,5.155766764936999,0.005,0.5287269070030569,-45.92036366746331,-52.713486435077705,6.793122767614392,0.015,0.5344592113141435,-18.793376315214203,-30.38783594593447,11.594459630720266,0.005,-0.25888379077816803,-39.62216156427698,-48.251685300807466,8.629523736530487
789.0,0.0575,0.9462514969979479,-4.896353488943952,-26.712220138730626,21.815866649786674,0.005,0.9277228486336065,-35.58176048401856,-59.59150574898129,24.00974526496273,0.0425,0.9428737161414944,-7.531813265089323,-20.40389857218519,12.872085307095869,0.03,0.9670948855539415,-11.078791081867855,-32.148919112836126,21.07012803096827
790.0,0.045,0.9283651778975385,-6.805723209355287,-12.622155746253178,5.81643253689789,0.005,0.6627602259399197,-50.55264315655408,-57.960411809598114,7.40776865304403,0.025,0.934701976107204,-13.047530715971092,-21.108614378575204,8.061083662604112,0.04,0.9598316826223847,-8.167183321934811,-25.89710974229223,17.72992642035742
791.0,0.0525,0.9222194941818602,-5.534531191286407,-10.763674450648503,5.229143259362097,0.005,0.7523564999246809,-50.62910404239674,-59.474923940758075,8.845819898361334,0.03,0.9029041661712546,-11.623746487387344,-15.887179151787345,4.263432664400002,0.045,0.9500179585402284,-7.429379335094991,-13.591652951685935,6.162273616590944
792.0,0.04,0.9344534788022811,-8.206973808201509,-25.117121121475382,16.910147313273875,0.005,0.7609958426964605,-46.02650981146927,-58.37478736371118,12.34827755224191,0.0275,0.9450688458258142,-11.7044729327393,-28.93879816410805,17.23432523136875,0.0275,0.9292225978303791,-11.121594925327262,-21.89831998400122,10.776725058673957
793.0,0.015,0.6689348439786084,-16.839364757727413,-25.568182871610542,8.72881811388313,0.005,0.8730913116169567,-51.00084639402673,-53.64862105591225,2.6477746618855207,0.015,0.6792461633418772,-17.24927260589694,-36.2489592741404,18.999686668243456,0.01,0.2649402435046734,-23.523060049463616,-40.44256267619163,16.91950262672801
