,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
1225.0,0.1,0.935128694939364,-0.0002650763603796191,-7.404448846146483,7.404183769786103,0.0625,0.9966403764798188,-3.7922825938483347,-17.22733221279391,13.435049618945577,0.095,0.9043542259585637,-0.25062214402978666,-31.86815796328135,31.617535819251565,0.0425,0.6904166333417198,-7.707211172263106,-20.958729604804414,13.251518432541308
1226.0,0.075,0.7422706169244453,-2.126574074290328,-12.95847047519949,10.831896400909162,0.04,0.9771166044151562,-7.587112491079347,-25.528243512631082,17.941131021551733,0.055,0.5909541953767583,-4.704342018781214,-26.653305833804165,21.94896381502295,0.045,0.5899921191487184,-7.251589248676904,-31.229852760103327,23.978263511426423
1227.0,0.0875,0.7755484614159716,-1.0201020199158004,-16.698662511569257,15.678560491653457,0.04,0.967801293451893,-7.263735373343813,-16.72914371351075,9.465408340166938,0.055,0.7442267156020688,-5.435753541537558,-16.8029238001864,11.36717025864884,0.0425,0.5246475413377144,-7.912381874858404,-31.559888236703596,23.647506361845192
1228.0,0.0925,0.8048389641764045,-0.7550001325517429,-2.5125694409839023,1.7575693084321595,0.0375,0.9361143779080442,-8.55822237819792,-25.498896470729832,16.940674092531914,0.0575,0.7726663429925424,-4.7264356503524185,-13.567102010328309,8.840666359975891,0.035,0.46492020240425125,-9.118550073984027,-20.239696827394607,11.12114675341058
1229.0,0.0925,0.8274017341411185,-0.653241516541197,-20.07133147961687,19.418089963075673,0.0375,0.961747152756763,-8.516593880002574,-14.319685631881885,5.803091751879311,0.0725,0.7986673669873646,-2.768018383665389,-24.821497220455676,22.053478836790287,0.04,0.6360202151004161,-7.578486748905423,-36.70099791547301,29.122511166567588
1230.0,0.095,0.820048651843124,-0.4286912040514832,-11.601876840282895,11.17318563623141,0.03,0.966921286209597,-10.892954715805107,-19.537063834495513,8.644109118690405,0.0725,0.8067020179164641,-2.998191000836255,-11.723224044826207,8.725033043989953,0.045,0.7321920503214883,-7.241534447492395,-21.937611697516495,14.6960772500241
1231.0,0.0825,0.8374831304870952,-1.6134702659312852,-8.855914352533674,7.242444086602388,0.0275,0.9777922467232005,-11.21339216082822,-18.43388289253528,7.220490731707059,0.0675,0.808000334208727,-3.5382062431370636,-20.802016922326906,17.26381067918984,0.0425,0.730317044041702,-7.480086089249723,-14.8191370926985,7.339051003448778
1232.0,0.09,0.8210606407059101,-0.5219246890059899,-18.136338909393615,17.614414220387626,0.03,0.9396725794710028,-11.786230782687223,-14.666060995924795,2.8798302132375717,0.075,0.7559217348418305,-2.0946887279172364,-15.151276180046978,13.05658745212974,0.0475,0.8790798324217481,-6.455047338891101,-67.42404076800467,60.968993429113574
1233.0,0.085,0.8322007833378144,-0.7471967473885678,-9.306045538788288,8.55884879139972,0.03,0.9470464535685307,-10.447113619042177,-15.051164706204034,4.6040510871618565,0.0675,0.7796630991591572,-2.9288966623013857,-14.680483193945463,11.751586531644078,0.045,0.8520567586787172,-6.981828366807685,-21.443582871883443,14.461754505075758
1234.0,0.0975,0.81837837241836,-0.04278182971712449,-2.814764796389068,2.7719829666719433,0.03,0.9510989818903939,-10.650893744287194,-32.99504690826754,22.344153163980344,0.07,0.7166867527155182,-2.1748385924852762,-38.866362881822425,36.69152428933715,0.045,0.8119596275360339,-6.601027891064573,-19.422204010310416,12.821176119245843
1235.0,0.1,0.9030566108952532,0.0,-9.68648718456305,9.68648718456305,0.0875,0.9953757756530554,-1.131857543363887,-14.968703518717126,13.836845975353238,0.0475,0.5136373408135921,-6.69282157118549,-12.348308625567235,5.655487054381744,0.04,0.3888439361174577,-7.18266921175678,-26.174835543722253,18.99216633196547
1236.0,0.09,0.7729053577837761,-0.39977713464069664,-18.447710066020008,18.04793293137931,0.0425,0.9803713728099143,-7.656423770682684,-13.272544872192269,5.616121101509584,0.0425,0.5184600383341667,-7.482926791154009,-9.864875485731876,2.3819486945778667,0.045,0.31012460999315045,-5.47565830640783,-12.117298121769055,6.641639815361225
1237.0,0.085,0.701876705929485,-1.6797934327519077,-14.40252341260808,12.722729979856172,0.03,0.9152493648437777,-9.148828237916103,-17.423339504816923,8.27451126690082,0.04,0.16058559066245814,-8.119675192654523,-13.716141874998236,5.5964666823437135,0.045,0.699222935685136,-6.968307569309863,-30.451609821639355,23.483302252329494
1238.0,0.085,0.7216026704450933,-0.9284725441771302,-12.379576689608811,11.451104145431682,0.035,0.973187577815867,-9.003316366100156,-11.09950908917491,2.096192723074754,0.0425,0.2714282819708443,-7.7391765968776,-24.113637195415308,16.37446059853771,0.0425,0.6480001386719249,-6.545507450822582,-26.36218023330813,19.816672782485547
1239.0,0.0875,0.6630251272553721,-0.9713498504255459,-17.353517693817754,16.382167843392207,0.035,0.9192455704130333,-10.054753701420225,-35.80642706585408,25.751673364433856,0.05,0.24919246298024414,-6.020103129285276,-42.05677726354469,36.036674134259414,0.0475,0.651389020627609,-6.368372351050574,-30.792510605179984,24.42413825412941
1240.0,0.08,0.6150080590144565,-1.5034144344825942,-18.196434259041983,16.69301982455939,0.025,0.9227910757819161,-11.555857257370619,-14.01602409110655,2.460166833735931,0.0625,0.5705582938049744,-3.8582561886304405,-14.686349900556143,10.828093711925703,0.0425,0.5068736428388898,-7.713017256847313,-28.80073228558217,21.08771502873486
1241.0,0.0925,0.7435253893488136,-0.6781397197322893,-7.388299447144325,6.7101597274120355,0.0325,0.9709825961349106,-9.755793935938215,-19.1243862822808,9.368592346342584,0.07,0.698496849598896,-2.950165061125598,-15.25363835648115,12.303473295355552,0.035,0.5168760120472684,-9.255393274674795,-20.911586663937914,11.65619338926312
1242.0,0.0875,0.788915781278738,-1.3336359635149755,-18.518942773919083,17.185306810404107,0.0325,0.9439438022192383,-10.377971250546246,-31.157400639443843,20.779429388897597,0.0675,0.7646012281427986,-3.4508338591244243,-12.217808269675254,8.76697441055083,0.035,0.5537960966209766,-9.310669534643083,-16.817587388158238,7.506917853515155
1243.0,0.085,0.7397622245861718,-1.1145164223575084,-3.910645701289507,2.796129278931999,0.03,0.9472532451338683,-10.855685604284261,-14.822255898180776,3.966570293896515,0.0725,0.6837736221512551,-2.4501228046792227,-28.036708888468365,25.586586083789143,0.04,0.5089373257190375,-8.392089553954367,-21.73807935096693,13.345989797012564
1244.0,0.1,0.8352035787147871,0.0,-27.92388091363562,27.92388091363562,0.03,0.9779651041783589,-10.563578937174851,-14.43684247214463,3.8732635349697784,0.0875,0.8345690345386539,-0.02624732509544756,-9.668893712333253,9.642646387237805,0.05,0.4057109185450382,-6.27101822858479,-20.69757054264108,14.426552314056291
1245.0,0.1,0.9189336439475417,-0.0002650763603796191,-16.126993068171025,16.126727991810647,0.0625,0.9955126577353207,-3.3485541071713385,-20.070150218683708,16.72159611151237,0.0675,0.8716888587258079,-2.797549635835889,-36.95862817018457,34.161078534348675,0.0425,0.5737063848444468,-7.862706700233551,-21.357789288829498,13.495082588595945
1246.0,0.085,0.8405705563228186,-0.15646819435152426,-15.611402643341805,15.454934448990281,0.04,0.9842530247048912,-8.186337968712285,-15.239928940977991,7.053590972265706,0.0525,0.7927730853598605,-5.394743413223296,-15.053626755375769,9.658883342152473,0.045,0.6223931272426693,-6.527309354420142,-46.40749985704494,39.8801905026248
1247.0,0.085,0.8113309568418422,-0.7535545322092091,-29.347935236882176,28.594380704672968,0.035,0.9672115030526348,-9.471736201230506,-17.91667269527526,8.444936494044754,0.06,0.7943753311513236,-4.71450539037215,-19.469527828238476,14.755022437866327,0.0425,0.6016440198723504,-7.316167050266954,-22.90848759015813,15.592320539891176
1248.0,0.0875,0.8044239218005549,-0.6059317011213121,-15.020992240066594,14.415060538945282,0.0325,0.9639883010275573,-10.034721954825843,-16.730696281104116,6.695974326278273,0.065,0.786947374628338,-4.0439028121658165,-20.741172968413238,16.69727015624742,0.0425,0.6025599093317472,-7.108654303684835,-37.97935065827535,30.870696354590514
1249.0,0.0925,0.8191656804010052,-0.5518138336028136,-23.918549717885277,23.366735884282463,0.03,0.958314045688207,-10.728057501459727,-34.35483221477241,23.62677471331268,0.07,0.8117564292802163,-2.607873205292557,-19.303965561160997,16.69609235586844,0.0425,0.6562884478354355,-6.944934509709686,-12.969141017537495,6.0242065078278095
1250.0,0.09,0.7704148973202081,-0.0975623455827279,-10.537819561622047,10.440257216039319,0.025,0.9598981659070899,-12.731131584587,-14.553239651671266,1.8221080670842653,0.07,0.7583584016194225,-2.4671770304455296,-13.430218712159954,10.963041681714424,0.0425,0.6522301717509539,-7.237862159949361,-17.198729050385246,9.960866890435884
1251.0,0.0925,0.7696623425501175,-0.7255573891598542,-39.91243882367998,39.186881434520124,0.03,0.9266816652351733,-10.851653491710318,-26.522372514029495,15.670719022319178,0.06,0.7109186411817309,-4.4545555715029055,-26.793341668846566,22.33878609734366,0.0425,0.6659692864619804,-7.684882241011856,-21.890137455515564,14.205255214503708
1252.0,0.065,0.6317063692522829,-3.2445271772452373,-14.47799259864776,11.233465421402522,0.035,0.9681106517354062,-10.102269140542159,-21.765935800549933,11.663666660007774,0.0425,0.2362252032578379,-7.71715652344155,-21.279090988449596,13.561934465008047,0.025,0.06219210348399347,-12.81154801847379,-41.801216989201464,28.989668970727674
1253.0,0.0625,0.6249525367571299,-3.356544709849523,-14.038713268356695,10.682168558507172,0.0325,0.9342732520084203,-9.805591990332944,-12.29495738408992,2.489365393756975,0.04,0.26023651764929345,-7.952310109734673,-31.04396130102981,23.09165119129514,0.0275,0.2115233030282652,-12.001508654064384,-23.92995595163237,11.928447297567985
1254.0,0.1,0.8445772113012837,0.0,-6.316637345035742,6.316637345035742,0.0575,0.9782383805500927,-1.5429273232819096,-2.8745620421471325,1.3316347188652229,0.0475,0.3582703336045095,-6.772118097954549,-18.28049623315837,11.50837813520382,0.045,0.4874344479666185,-7.138848004590541,-24.472314505617998,17.33346650102746
1255.0,0.0975,0.8587758600633906,0.0,-9.914214045700252,9.914214045700252,0.08,0.9881273199939052,-1.8917255931217916,-13.2238505510759,11.33212495795411,0.0625,0.7952806144981469,-3.724023044267372,-10.89070173792001,7.166678693652638,0.045,0.5687502107113654,-7.202641936201438,-34.5703147765167,27.367672840315265
1256.0,0.0875,0.7856185594506998,-1.084131947578906,-8.64539861659482,7.561266669015914,0.0425,0.9661757130149111,-6.171479138374409,-17.14311061355518,10.971631475180772,0.0475,0.6125949401137555,-6.347784532639569,-8.527811473700579,2.1800269410610102,0.055,0.7454504116368185,-5.100270274229298,-14.893435419258603,9.793165145029306
1257.0,0.09,0.7919053497868997,0.0,-14.78805727555876,14.78805727555876,0.04,0.9658491138273755,-7.065524472199366,-14.017872074832322,6.9523476026329565,0.0475,0.6565642296923502,-6.382503245893042,-25.953865422018183,19.57136217612514,0.06,0.7052267029789249,-3.5858489362704904,-18.658845564223903,15.072996627953412
1258.0,0.08,0.7266258827139868,-1.3212822569266378,-34.847904831909105,33.52662257498247,0.0325,0.9715016878991228,-10.213554798997702,-21.198993253529995,10.985438454532293,0.045,0.5175004486390407,-7.1503181386696735,-25.21507503949259,18.064756900822914,0.055,0.7099309789497672,-5.381820696839518,-38.06561592259395,32.68379522575443
1259.0,0.095,0.7680116414762349,-0.4189497582708961,-15.329741474071128,14.910791715800231,0.04,0.9681798713858741,-8.787652257018866,-32.19071032143464,23.403058064415777,0.0575,0.6391454074816115,-4.540538959121737,-21.251265691709897,16.71072673258816,0.0575,0.6930633287838299,-3.9492516626941128,-55.40450210904645,51.45525044635234
1260.0,0.08,0.6994951303030623,-1.5353043575597203,-4.553859599290364,3.0185552417306436,0.0275,0.9104275363324318,-10.97382599997461,-18.188697704111206,7.214871704136597,0.0625,0.6493671565436325,-4.158065217923158,-31.26342412593001,27.10535890800685,0.05,0.703373107804844,-5.095511567557755,-17.445711685397015,12.350200117839261
1261.0,0.08,0.7103222907482685,-1.8891021063152071,-14.000100374307355,12.110998267992148,0.0325,0.9186980133514925,-10.082989429942927,-13.247936664124698,3.1649472341817706,0.06,0.6133430940098039,-4.254714881519702,-9.223770819159096,4.969055937639395,0.04,0.3780707229927897,-7.534256128329516,-31.898344641327153,24.364088512997636
1262.0,0.0825,0.7331291662317618,-1.2026588238019433,-20.450998477020292,19.24833965321835,0.0375,0.9357309537419921,-8.167100400471899,-21.004641193018998,12.837540792547099,0.0525,0.6102386804483737,-4.019448016747386,-10.943583526425279,6.9241355096778925,0.0425,0.4242356135820503,-7.644933673683939,-19.338940197312688,11.69400652362875
1263.0,0.085,0.7970089257747384,-1.235294809568928,-20.34278762340235,19.107492813833424,0.035,0.9682359248230511,-9.667264278118786,-11.286308617937525,1.619044339818739,0.0525,0.5727756375508947,-5.8204303598193246,-23.93242974367108,18.111999383851753,0.05,0.7745773185790071,-5.327890657391391,-25.179040527544792,19.8511498701534
1264.0,0.1,0.8729966044721036,0.0,-0.30783872761192277,0.30783872761192277,0.0375,0.8675742101736053,-8.959284819499125,-37.1375095495915,28.178224730092374,0.0925,0.8925150833474816,-0.8380850607443008,-16.956072522505785,16.117987461761484,0.0625,0.7003001257790967,-2.746257902500276,-15.864992727243418,13.118734824743143
1265.0,0.1,0.924344238511865,0.0,-18.087284030896903,18.087284030896903,0.07,0.995600826480539,-3.057216156950307,-17.444077165812892,14.386861008862585,0.055,0.8056336179517476,-4.940787726712222,-8.916391020881258,3.9756032941690362,0.055,0.7557590825889975,-4.0697232863443125,-12.688361223035574,8.618637936691261
1266.0,0.0875,0.8182138560817486,-0.19216701572834896,-11.562653743944473,11.370486728216123,0.04,0.9495834366085543,-8.418497437599056,-61.3257281277282,52.90723069012914,0.06,0.71836208771236,-4.52638026950016,-29.90276014386268,25.37637987436252,0.06,0.7856217221137578,-4.399020823135032,-19.43406021201721,15.03503938888218
1267.0,0.0875,0.7902294451977645,-0.2711153432084771,-15.202175022963404,14.931059679754927,0.035,0.9373889738661919,-9.596735813395211,-9.637380309713961,0.04064449631875,0.0525,0.7287866004847593,-5.827651636478226,-39.38027905044575,33.55262741396753,0.055,0.7409443735633274,-5.485276906394612,-24.614680231283227,19.129403324888614
1268.0,0.085,0.7325827560794734,-1.3565367439886362,-28.036815677733795,26.680278933745157,0.035,0.9436422836820016,-9.41019175577155,-19.217425352067387,9.807233596295838,0.0625,0.6162180490573946,-3.9881731088553005,-10.920010596870197,6.931837488014897,0.045,0.682886850050805,-7.514805466558807,-23.319088505446768,15.804283038887961
1269.0,0.09,0.7390294619116521,-1.0892387323443566,-12.268940872179769,11.179702139835413,0.035,0.926792370788889,-9.977354942612285,-23.095678233653597,13.118323291041312,0.065,0.6999710284605977,-3.001361112527589,-16.487557402841073,13.486196290313483,0.0475,0.5917910043215635,-6.7597147738113526,-22.474587638434112,15.714872864622759
1270.0,0.0925,0.6785048866939646,-0.759627671093839,-8.441966058883263,7.682338387789424,0.0375,0.8281607319124414,-7.748134108264346,-11.892368240616278,4.144234132351932,0.065,0.563610248129933,-3.260935669504166,-15.364500952662512,12.103565283158346,0.045,0.6989810487056248,-7.437461822304722,-12.319501977620632,4.88204015531591
1271.0,0.0925,0.6746612585467489,-0.8427635568147228,-9.62846822369215,8.785704666877429,0.035,0.8403275003254584,-9.083664113404247,-19.506144301286255,10.422480187882009,0.045,0.07702389380179257,-7.434881514119857,-12.680226514128988,5.245345000009131,0.0475,0.68208081441787,-6.420470078465784,-19.895317329886492,13.474847251420709
1272.0,0.0825,0.7046016002271995,-1.9197972434729527,-7.063088643739313,5.14329140026636,0.0325,0.9130624919988097,-8.825004068363668,-18.482216878059027,9.65721280969536,0.04,0.1509460244320266,-8.406578385493322,-18.5249905947463,10.118412209252977,0.0425,0.653203278662879,-7.64669871810793,-20.147357905710706,12.500659187602775
1273.0,0.0825,0.6932384968349711,-1.5163457346491716,-3.436494806704107,1.9201490720549352,0.0325,0.910006969277723,-9.078691166321555,-17.231022958109424,8.15233179178787,0.04,0.3820636585616588,-8.21234953871803,-21.76852682484228,13.55617728612425,0.0475,0.6662923553398304,-6.754671705509237,-20.932051367316497,14.17737966180726
1274.0,0.1,0.865088227785388,0.0,-14.472379745697632,14.472379745697632,0.07,0.9622248022474796,-1.2451601890171837,-20.324376657326965,19.07921646830978,0.0525,0.5407795840844051,-5.284271042739648,-31.751555710296593,26.467284667556946,0.0425,0.5216647978919828,-7.625131111861404,-34.30847936793214,26.683348256070733
1275.0,0.1,0.8912622464387616,0.0,-8.851506762974584,8.851506762974584,0.0725,0.9837541970362382,-2.377194520918835,-24.710113351119624,22.33291883020079,0.065,0.8608682359694889,-3.8558945558855844,-16.83070517469997,12.974810618814384,0.035,0.6365706107520885,-9.493068812752853,-39.049878780832486,29.556809968079634
1276.0,0.0925,0.8187909124022896,-0.2985061439908492,-8.903068335239055,8.604562191248206,0.03,0.9708133174718465,-9.50014909476884,-22.6373988274606,13.13724973269176,0.05,0.8165762100956696,-6.070512486629509,-41.77949557845929,35.70898309182978,0.035,0.41884300979308947,-9.196405127407502,-28.942577996526467,19.746172869118965
1277.0,0.0875,0.8217741558517342,-1.1610507832443042,-25.628782347450773,24.46773156420647,0.035,0.9808152812712819,-8.002546335706334,-15.275389156073933,7.2728428203675985,0.0525,0.8363166188098425,-5.196742697256176,-15.368257398108076,10.171514700851901,0.0375,0.2994074012308731,-7.36625146104306,-19.49058076195413,12.124329300911072
1278.0,0.0975,0.8203156683194179,-0.0002650763603796191,-7.6018925110188595,7.60162743465848,0.025,0.934720299968965,-13.373418308258525,-33.31944889625745,19.946030587998923,0.0575,0.8561435627547145,-4.935818156840986,-6.64222964699361,1.7064114901526244,0.0425,0.503438335208367,-7.671553997382975,-15.06744040469647,7.395886407313495
1279.0,0.095,0.7504022563893628,-0.8307965043257317,-7.934447690654252,7.10365118632852,0.025,0.961414254841857,-12.721898798606407,-14.554166500263445,1.8322677016570381,0.0575,0.7255153175687394,-4.592035061127301,-12.082624864520103,7.490589803392802,0.0475,0.6483777438521521,-6.576190219252811,-31.32760997734613,24.751419758093316
1280.0,0.085,0.7714501513788522,-1.3484836417254358,-27.129693491526155,25.781209849800717,0.02,0.9552334155201017,-14.227484620117101,-15.801309318822367,1.5738246987052662,0.0625,0.8022823990630729,-3.556450912393643,-7.520633094417954,3.9641821820243104,0.0425,0.6678549009811524,-7.312880545481226,-11.358530661545656,4.045650116064429
1281.0,0.0875,0.7705187511596612,-0.9906396349556513,-7.840459999105934,6.849820364150283,0.02,0.9422023193409662,-13.298676174105752,-26.351665977600994,13.052989803495242,0.065,0.7793968209695651,-3.9095947455194424,-30.20161344853512,26.29201870301568,0.05,0.7446554875747465,-6.334453794780824,-22.439274003075308,16.104820208294484
1282.0,0.0875,0.8097348549184361,-1.2392682965844664,-9.123790616759743,7.884522320175277,0.02,0.9535864273560675,-14.111024908771189,-21.551953601715592,7.440928692944404,0.06,0.8335695995259693,-4.246386979077327,-13.618969971938322,9.372582992860995,0.045,0.6622065656856782,-7.408842625193508,-18.040786992578578,10.63194436738507
1283.0,0.0875,0.8122168575823087,-1.131107232246166,-23.41722384762008,22.286116615373913,0.0225,0.9551686276950203,-13.851571551541957,-17.98779606096626,4.136224509424304,0.065,0.8306999818197844,-3.7110944879125416,-14.595848378535054,10.884753890622513,0.0425,0.7033191315025815,-7.471039620284375,-27.6909020168617,20.219862396577323
1284.0,0.1,0.9055952534157249,-0.0002650763603796191,-18.174923872520875,18.174658796160497,0.04,0.9807072194196862,-6.262605924217034,-20.776175539398768,14.513569615181733,0.0975,0.9114940910470006,0.3424136820352729,-20.343686253553862,20.686099935589134,0.075,0.636211788019587,-0.9203633081656464,-21.96987721646468,21.049513908299033
1285.0,0.1,0.8808046952063987,0.0,-17.70451048414571,17.70451048414571,0.0625,0.9950491636406724,-3.6720711390697707,-17.700268866586377,14.028197727516606,0.065,0.8097867589669946,-3.4086511826470027,-31.31426237750761,27.905611194860608,0.05,0.6594045860163331,-5.874636798864352,-56.6268195826602,50.752182783795845
1286.0,0.0925,0.8411259152292792,-0.0002650763603796191,-30.846441627200385,30.846176550840006,0.035,0.9917837555595586,-9.62345917588088,-26.582434193420283,16.9589750175394,0.055,0.8418564020174988,-5.358066608470322,-31.616217672407174,26.25815106393685,0.045,0.6650921971515965,-7.672886909729861,-59.09361165575993,51.42072474603007
1287.0,0.09,0.7544316986445876,0.0,-8.544858936503656,8.544858936503656,0.025,0.928272776333644,-12.368269246353826,-32.26007681535234,19.891807568998516,0.065,0.7641440174080036,-4.051013392832957,-14.53436251796857,10.483349125135613,0.045,0.6011240527308754,-7.390231821122423,-21.226338434581695,13.836106613459272
1288.0,0.0825,0.778592265615937,-1.8654124043717537,-14.454162982499383,12.58875057812763,0.025,0.9802990459669769,-10.81294252376749,-12.425348915385532,1.612406391618043,0.0575,0.7933132709155456,-4.126306460003957,-13.079775352506813,8.953468892502855,0.0375,0.4616535765531687,-8.061814959108444,-28.384025825279792,20.322210866171346
1289.0,0.08,0.8132459731285296,-2.2568938607960636,-13.021150596182585,10.764256735386521,0.0275,0.9788800125049542,-10.959752843392943,-29.262925645472208,18.303172802079267,0.06,0.8024134029039683,-3.3965664197663226,-14.291465151821507,10.894898732055184,0.0475,0.7362612647726797,-6.729027381741847,-47.81286909932072,41.08384171757888
1290.0,0.085,0.755007147795802,-0.9565406508378577,-6.485569584623187,5.529028933785329,0.025,0.9657516688088117,-12.173316399189613,-13.106843862857405,0.9335274636677919,0.07,0.7543098336320008,-3.0858361152015954,-16.397514983764243,13.311678868562648,0.04,0.5361284857606389,-7.4503944946873535,-27.724335681731652,20.2739411870443
1291.0,0.09,0.8280148943996244,-0.9417566575524983,-13.56733568273064,12.625579025178142,0.025,0.9735237149187156,-12.125015423342568,-32.367585060622744,20.242569637280177,0.0675,0.8433629121690143,-2.6814880658874536,-5.574619914547105,2.8931318486596513,0.045,0.5854148642974789,-7.524710903676693,-25.314850211106823,17.79013930743013
1292.0,0.095,0.8446428813348347,-0.17538111319220828,-7.875176093042824,7.699794979850616,0.0275,0.9591409556641186,-11.376896363035511,-31.03359213640227,19.656695773366756,0.07,0.8760015734199386,-2.239216291536107,-33.099046519694646,30.85983022815854,0.0375,0.4320532863966495,-8.739984704117834,-17.359479906114252,8.619495201996418
1293.0,0.09,0.837007341812536,-0.6116180447863109,-6.954383665064753,6.342765620278442,0.0275,0.9786337113581886,-11.81762619760789,-29.49445534909241,17.67682915148452,0.065,0.8830622197081558,-3.442804729867043,-7.150978302519015,3.7081735726519716,0.04,0.39613803374863255,-8.112159817721148,-24.607246727888416,16.495086910167267
1294.0,0.1,0.8938381782618794,-0.012201893084707791,-11.638240659760264,11.626038766675556,0.08,0.9965691864865173,-1.427763306704427,-14.231132127554435,12.803368820850007,0.0625,0.8254379594818037,-3.528789040513283,-11.13546932645689,7.606680285943607,0.055,0.3835198669489336,-5.084155432364742,-23.56530995559456,18.48115452322982
1295.0,0.095,0.8055205527858954,-0.1621377471955862,-7.493183166688312,7.331045419492726,0.05,0.9808084932789438,-5.511595170751338,-26.809128766661864,21.297533595910526,0.0675,0.7498390635014279,-3.702428797228365,-19.26709156632908,15.564662769100714,0.0375,0.3859379244799934,-8.686735299818816,-19.289059898064572,10.602324598245756
1296.0,0.0675,0.7132647426844113,-3.4925839660759723,-34.23985638622608,30.747272420150107,0.035,0.9801686366348673,-9.118070291722493,-13.928918787493632,4.81084849577114,0.0675,0.7108748776787751,-3.46994845182631,-22.595075405908652,19.12512695408234,0.0325,0.15647355568776627,-10.132568570252916,-25.99118100157829,15.858612431325374
1297.0,0.0775,0.5896445881050613,-1.3030925511416658,-14.344275171835644,13.041182620693979,0.03,0.9716578682088685,-11.49175121934815,-15.905476215003905,4.413724995655755,0.0475,0.471769170838829,-6.593976660271985,-24.627508873084004,18.03353221281202,0.0325,-0.018457756977528907,-9.910373695190687,-24.492909245618144,14.582535550427457
1298.0,0.0825,0.6212412556258949,-1.5046751775921543,-9.83243084849663,8.327755670904475,0.0275,0.9697396526286444,-11.044714047271446,-18.074756059577446,7.030042012306,0.0625,0.535123501786387,-4.236145973973356,-17.18228004600823,12.946134072034875,0.04,0.24432313557345128,-8.743727321899197,-11.554586810438161,2.8108594885389646
1299.0,0.0925,0.4675668691384253,-0.8638188514137064,-5.645521591575495,4.781702740161789,0.0325,0.9791666605218476,-8.984659244238737,-14.759352124231375,5.774692879992639,0.0675,0.2541848059798375,-2.967744364022555,-9.430498409523496,6.462754045500941,0.0375,0.04420004794577611,-8.32795876918529,-41.560139758167296,33.23218098898201
1300.0,0.0875,0.4961030199771495,-1.038305495491738,-22.958153228782827,21.91984773329109,0.03,0.9747101174588352,-11.751098543932702,-17.227024458459454,5.475925914526751,0.065,0.29289746273027384,-3.150131018488007,-41.48438486091763,38.334253842429625,0.04,0.13019132527759186,-7.253924173692567,-35.709864057301715,28.455939883609148
1301.0,0.0825,0.4596806044619824,-1.1734819390501423,-32.06455756854605,30.89107562949591,0.0275,0.966842166926509,-11.758630392146017,-14.095818397008529,2.3371880048625115,0.06,0.26054689022713295,-3.896236510951094,-8.838996033892023,4.942759522940929,0.04,0.002765141143679226,-7.4513099431729,-26.38190624190504,18.93059629873214
1302.0,0.085,0.5481950540934026,-1.264373811077888,-20.27686025081777,19.01248643973988,0.03,0.9910636224091925,-10.149887490543083,-21.531209419836394,11.38132192929331,0.0525,0.2759112425123267,-5.330776232623329,-24.4241304857235,19.09335425310017,0.0275,0.0652736687260481,-11.549574855056273,-34.07610552089997,22.5265306658437
1303.0,0.0725,0.5198783811133373,-2.99961340124013,-17.979488421423046,14.979875020182917,0.0325,0.9696182150668086,-9.865288989826665,-43.72237525756777,33.8570862677411,0.0575,0.21238166326523097,-4.8850283697793255,-17.95186056554591,13.066832195766585,0.0275,-0.04625373621066825,-11.547807696852843,-35.343999487797895,23.796191790945052
1304.0,0.1,0.8772907188206328,0.0,-6.432598178872101,6.432598178872101,0.045,0.9841717988117331,-4.060641552929772,-4.323359268432661,0.26271771550288925,0.0925,0.8291444993681619,-0.6123978069510415,-20.823915210562927,20.211517403611886,0.0775,0.6522008639061998,1.2762559175849255,-26.663130844482517,27.939386762067443
1305.0,0.095,0.870014888983223,-0.8101119898866006,-19.83667031810694,19.02655832822034,0.07,0.9938168044564406,-2.921864426057423,-23.774580551000362,20.85271612494294,0.0575,0.7558698931892007,-5.1805910379056295,-26.208432867069718,21.02784182916409,0.045,0.615298844602209,-6.392986779480081,-27.916203204160055,21.523216424679973
1306.0,0.0825,0.7954583856114581,-1.791470001435713,-8.697911919418937,6.906441917983224,0.035,0.9808855160001956,-9.25252022387124,-11.034113992320853,1.7815937684496124,0.065,0.7666623505314327,-3.6965652520875376,-10.164183147916265,6.467617895828727,0.0525,0.5693589632507791,-5.822643062363502,-22.663202488457216,16.840559426093712
1307.0,0.0925,0.728991593093953,-0.8074935234130503,-6.195169627604244,5.387676104191193,0.03,0.9421828969480268,-10.658753034741697,-13.200431644233287,2.5416786094915906,0.0575,0.6489820766882493,-5.114562301314019,-18.835207389419068,13.720645088105048,0.0525,0.59481324995817,-5.521479248799493,-19.09105571816277,13.569576469363277
1308.0,0.09,0.7168542587482011,-0.9010829228937712,-38.96847137601314,38.06738845311937,0.0225,0.9427557155258854,-13.227286923189808,-16.392594293216018,3.165307370026209,0.0675,0.6852349874615477,-3.4685131722064138,-26.805100510348385,23.33658733814197,0.045,0.6446518424549826,-6.415049773961301,-18.09599635966794,11.68094658570664
